ticker,last_close,last_date,ret_1w,ret_1m,ret_3m,ret_6m,ret_12m,rs_rating,rs_vs_bench_3m,vol_surge,near_high_pct,new_high_20d,new_high_60d,new_high_250d
6944,712.0,2026-08-25,-0.04172274562584122,-0.09414758269720103,0.010572041737201276,0.3808692436545862,,77.0,-0.02720109614619015,0.24303660397221716,0.8588661037394452,False,False,False
6947,70.0999984741211,2026-08-25,-0.027739251627277972,-0.0776315990247225,-0.11265824716302408,-0.12265335249816833,,21.1,-0.1504313850464155,0.13745591189546194,0.7457446646183095,False,False,False
6951,71.80000305175781,2026-08-25,-0.002777735392252567,-0.0013907993323908352,0.05668965506400281,0.10032066189216482,,67.5,0.01891651718061138,0.6451467679442909,0.9755435399499881,False,False,False
6952,37.5,2026-08-25,0.013513513513513598,0.0699001659420555,0.01902176025684521,-0.14383560152507768,,40.4,-0.018751377626546217,0.3655485620911823,0.7598784429479735,False,False,False
6953,230.0,2026-08-25,0.006564551422319376,0.06235565819861422,-0.08183632734530943,0.029325711652525177,,38.2,-0.11960946522870086,0.5095224208553669,0.7863247863247863,True,False,False
6957,219.0,2026-08-25,0.02336448598130847,-0.031028667335494697,0.3502529398637968,0.27839072443320356,,91.3,0.31247980198040537,0.27499394210921474,0.9019476193103628,True,False,False
6958,17.549999237060547,2026-08-25,0.00862066792062044,0.023993003964872583,0.084227836866688,0.05626775034151832,,68.5,0.04645469898329657,0.6269399824489865,0.9192953682120414,False,False,False
6959,108.0,2026-08-25,0.009345794392523255,-0.09999999999999998,-0.19999999999999996,0.5428571428571429,,62.0,-0.23777313788339138,0.2151977244286672,0.508235294117647,False,False,False
6962,31.25,2026-08-25,0.034768185779288974,0.005351113844845656,-0.14604906444316967,-0.12406395830065409,,16.6,-0.1838222023265611,0.4946228664411279,0.7018901511068736,False,False,False
6965,74.9000015258789,2026-08-25,0.012162182782147424,-0.04585985317351715,0.04952157163757143,-0.06599961411912991,,52.3,0.011748433754179999,0.3534070085549682,0.7819964569456769,False,False,False
6968,41.5,2026-08-25,0.0010392280524955666,-0.003531749935470785,0.016188908617803532,-0.11827658068865032,,42.2,-0.021584229265587895,0.5021749078957708,0.6819579627371429,False,False,False
