ticker,board,period,revenue,mom_pct,yoy_pct
6523,TPEx,11506,87015.0,58.78649635036496,-6.7773004360356115
6527,TPEx,11506,68749.0,-21.413547929859856,-17.36700401451958
6530,TPEx,11506,31597.0,-0.19583688682523137,8.405667821731225
6532,TPEx,11506,61046.0,-15.861289522286848,18.6488114905444
6535,TPEx,11506,4973.0,6275.641025641025,233.5345405767941
6538,TPEx,11506,135650.0,12.206662089616438,46.498191047032776
6542,TPEx,11506,77474.0,-5.609298472184995,16.952478715053438
6546,TPEx,11506,194193.0,-1.8473777849662367,-0.769042095473638
6547,TPEx,11506,41559.0,19.532328578002762,-26.403867608776498
6548,TPEx,11506,1501447.0,5.028095919953384,37.63050839378656
6556,TPEx,11506,102625.0,-25.347348512402707,0.12976622565663662
6560,TPEx,11506,15557.0,0.2965637289665399,52.1764648341974
6561,TPEx,11506,360423.0,8.059578882356291,10.178309953015189
6568,TPEx,11506,106724.0,24.26962890511289,11.012409374122345
6569,TPEx,11506,161202.0,-5.927871148459384,17.0377899589792
6570,TPEx,11506,99898.0,-14.4305965994261,23.789343246592317
6574,TPEx,11506,76696.0,10.190652701751361,73.90594530860278
6576,TPEx,11506,10945.0,-90.7627776652488,-71.8391396078835
6577,TPEx,11506,178844.0,7.650450840887476,4.9689513904377325
6578,TPEx,11506,35234.0,-1.7922345792569054,35.79742542203037
6584,TPEx,11506,286390.0,1.482245302207245,40.64234150174336
6588,TPEx,11506,33381.0,20.98071904899971,49.10219760586028
6590,TPEx,11506,79215.0,14.704604691572545,29.55058384849377
6593,TPEx,11506,32216.0,-13.863265688083207,-1.2808727094441381
6596,TPEx,11506,144110.0,-52.49554161543507,-38.98556247089208
6597,TPEx,11506,49452.0,-2.8333398828938576,-14.092140921409214
6603,TPEx,11506,402006.0,0.997397220351928,22.71432714174514
6609,TPEx,11506,245083.0,31.33785268347579,19.999902074071173
6612,TPEx,11506,116060.0,-1.8104906937394247,30.18654163254776
6613,TPEx,11506,1992776.0,84.02335226102672,120.4520161513358
6615,TPEx,11506,32327.0,-4.190747162206218,-2.500301604536132
6616,TPEx,11506,65454.0,-8.493058759384306,-19.77103353598745
6617,TPEx,11506,4505.0,1.7849073655671035,70.0
6620,TPEx,11506,80920.0,13.546431678500266,-21.753676861637835
6624,TPEx,11506,8396.0,-83.11886762103909,-61.66385096570933
6629,TPEx,11506,199563.0,4.275241533903575,109.42041912837249
6637,TPEx,11506,238693.0,406.9083418280666,300.82114490100923
6640,TPEx,11506,340792.0,131.60598873204978,0.33061598202956405
6642,TPEx,11506,62997.0,7.659574468085107,52.48711059472805
6643,TPEx,11506,125326.0,-1.9649869365916237,-23.52155048788376
6649,TPEx,11506,13149.0,6.928519151012442,16.53815474607817
6651,TPEx,11506,153275.0,-1.4961151134618227,19.45585335629837
6654,TPEx,11506,80272.0,22.993947751474757,240.79986414197165
6661,TPEx,11506,33271.0,-22.869528931750743,0.09024999247916729
6662,TPEx,11506,22947.0,18.890212942334593,5.261467889908257
6664,TPEx,11506,249672.0,10.263566986998304,19.32041386890965
6667,TPEx,11506,653712.0,20.01916746378102,-2.5016219602228236
6679,TPEx,11506,178675.0,-1.136508252687726,9.928816208001871
6680,TPEx,11506,55255.0,19.359298382044802,6.992099759894663
6683,TPEx,11506,231316.0,14.111785309062206,24.548925011980206
6684,TPEx,11506,18613.0,-52.23271570086742,-18.869322639700112
6690,TPEx,11506,239493.0,14.989388977980928,7.247837068085335
6692,TPEx,11506,69216.0,-34.267806267806264,-17.024107795773045
6693,TPEx,11506,234257.0,9.574438228525455,106.97920992410253
6697,TPEx,11506,99742.0,6.0509723447916555,-3.903886544501609
6703,TPEx,11506,316166.0,2.7333519629314322,13.629453391459982
6708,TPEx,11506,32787.0,20.103300487197334,8.7498756177651
6712,TPEx,11506,93876.0,3.605602092507367,16.076860301209287
6716,TPEx,11506,150968.0,12.744299978342532,60.57521512066967
6720,TPEx,11506,29439.0,-21.539937634924442,-18.613844962954772
6721,TPEx,11506,282650.0,-11.737795833736678,-6.690919654824078
6725,TPEx,11506,359654.0,30.434656463633562,15.914218308860498
6727,TPEx,11506,141495.0,-27.75965323408231,-23.895913899840256
6728,TPEx,11506,446209.0,16.72399856648451,28.986370271871884
6730,TPEx,11506,46503.0,11.301787894018812,13.250694072378355
6732,TPEx,11506,320929.0,1.53539022260469,-14.876105396616571
6733,TPEx,11506,23813.0,48.73828856964397,63.57329303475752
6735,TPEx,11506,33285.0,-11.237633003546762,15.236809306190278
6739,TPEx,11506,129283.0,7.577157026718923,101.13415374084043
6741,TPEx,11506,201113.0,9.558362886575473,32.451478210472935
6751,TPEx,11506,128424.0,-16.38082587803258,-32.61872156899781
6752,TPEx,11506,178358.0,7.991038992492129,5.539776089374897
6761,TPEx,11506,174376.0,-0.03554271431683464,0.8612561962437892
6762,TPEx,11506,76374.0,8.405723045477773,21.79113045974262
6763,TPEx,11506,165330.0,4.292040422391279,14.372483639332014
6767,TPEx,11506,29359.0,11.74589883150002,-7.358556056924679
6785,TPEx,11506,250.0,-75.0,
6788,TPEx,11506,269474.0,0.2097355992711316,6.32444909151887
6791,TPEx,11506,71189.0,20.810847503648645,9.277764985800905
6803,TPEx,11506,867900.0,4.001773506449932,-2.494430419850287
6804,TPEx,11506,88148.0,-43.99425634248464,-47.45213057681761
6811,TPEx,11506,1507301.0,162.03494608234286,6.559261487473834
6821,TPEx,11506,49293.0,-8.784233900814211,2.1828358208955225
6823,TPEx,11506,56041.0,6.082001968652987,14.871069569138687
6829,TPEx,11506,216837.0,20.495793369416628,69.40258279232194
6840,TPEx,11506,98116.0,8.736271652277992,17.851394527590266
6841,TPEx,11506,27940.0,-24.831853645412966,6.12678998746534
6843,TPEx,11506,75834.0,51.88063288604046,-13.459168302369106
6844,TPEx,11506,273999.0,-11.521322147520973,-1.895851683172571
6846,TPEx,11506,66800.0,3.2329851023057428,5.666107754120662
6855,TPEx,11506,64273.0,2.399349976898689,12.255484141400029
6856,TPEx,11506,54581.0,-6.02121285168222,0.049492246214759686
6859,TPEx,11506,43243.0,-15.818879090502055,-34.462429147343215
6865,TPEx,11506,32744.0,116.4892561983471,-47.58276237433566
6870,TPEx,11506,91082.0,2.861724714279261,54.549156683747924
6872,TPEx,11506,1142.0,39.09866017052375,-24.917817225509534
6874,TPEx,11506,145175.0,-7.8371000507872015,-23.167097999989416
6875,TPEx,11506,0.0,,
6877,TPEx,11506,16297.0,-30.606770278901426,-65.40796400067923
6881,TPEx,11506,161704.0,0.5265546417003922,-22.12252996787694
6884,TPEx,11506,141785.0,18.60387301852859,31.139125769992045
6894,TPEx,11506,205853.0,6.2884021603312785,44.54040542343367
6895,TPEx,11506,40599.0,-4.152698427687804,-43.63989727215937
6899,TPEx,11506,106128.0,10.202174387090745,16.973811833171677
6903,TPEx,11506,714953.0,7.315817440041789,163.85534609763658
6904,TPEx,11506,92435.0,2.0028691238137277,78.74961324257426
6907,TPEx,11506,369094.0,20.1168970219247,113.560224267918
6910,TPEx,11506,35209.0,-4.7555928260340306,-4.850826937628365
6913,TPEx,11506,308086.0,5.855472024848477,61.075558901645856
6922,TPEx,11506,222942.0,1.0937287443885186,39.41368485560989
6925,TPEx,11506,17979.0,5.696649029982363,4.298642533936651
6929,TPEx,11506,257391.0,-9.00924786832393,-4.338373026491839
6945,TPEx,11506,0.0,,
6953,TPEx,11506,147706.0,38.87885967881455,27.619903403347188
6961,TPEx,11506,370671.0,16.031578584911273,1.6902142602397738
6967,TPEx,11506,162801.0,9.234557629597822,40.83253315340098
6968,TPEx,11506,311895.0,2.32507020813102,15.71466731963582
6971,TPEx,11506,169657.0,-3.570555703965579,-11.01081044222629
6982,TPEx,11506,191480.0,6.461764280710338,29.761525585682048
6983,TPEx,11506,38028.0,107.53110674525213,112.541918175721
6986,TPEx,11506,30371.0,-35.08389441060169,13.405025951234084
6996,TPEx,11506,276157.0,-7.8635153440142,49.96470230466799
6997,TPEx,11506,491554.0,-8.286175403244615,47.15951956123439
7402,TPEx,11506,47519.0,48.35315787830539,-17.782929909856914
7547,TPEx,11506,44438.0,24.486651539345043,36.25019162961827
7556,TPEx,11506,70516.0,-3.918683235229998,8.775664460795657
7584,TPEx,11506,80180.0,-22.73445630805998,6.848256286563346
7642,TPEx,11506,65206.0,-13.107326563790943,-25.941826524469885
7703,TPEx,11506,284725.0,24.434043073910914,25.137894510150353
7704,TPEx,11506,63881.0,-9.926537978877906,17.80945706698141
7708,TPEx,11506,252147.0,-1.5400775505582,12.01952979226272
7709,TPEx,11506,52928.0,-41.18392247941415,-57.899425698786175
7712,TPEx,11506,160711.0,18.34127375683895,49.37077106104543
7713,TPEx,11506,112850.0,1.3789695908008803,15.2365489283052
7714,TPEx,11506,288710.0,91.64924159447708,122.89561249778039
7715,TPEx,11506,35448.0,-66.49147351306387,-74.33703277371153
7716,TPEx,11506,195736.0,0.1775944398098153,12.691430808557676
7717,TPEx,11506,138933.0,38.892721110877844,134.95400121761483
7718,TPEx,11506,224496.0,-1.5687890772293203,14.012920001625158
7723,TPEx,11506,322078.0,-7.969563018438776,-16.768183169020453
7728,TPEx,11506,53604.0,57.390334135885844,114.17612274252836
7734,TPEx,11506,230128.0,-20.591300267078903,-6.430351748169291
7738,TPEx,11506,52974.0,-3.291527465907224,8.222844184763733
7743,TPEx,11506,52882.0,-31.87855054167901,20.950551209917204
7744,TPEx,11506,409621.0,17.971942779628996,128.12994274766646
7747,TPEx,11506,137167.0,-16.111454275247535,12.103009202504127
7751,TPEx,11506,246870.0,1.4794200706208303,67.24363360454167
7753,TPEx,11506,84056.0,37.925602612277046,4.574577937023352
7757,TPEx,11506,199399.0,-6.811575238113042,7.663939958424448
7767,TPEx,11506,637235.0,170.61683830555262,220.50044008550233
7770,TPEx,11506,18315.0,-28.333855063390203,-62.30240408364894
7772,TPEx,11506,35136.0,60.84229800869764,6.718503219535901
7777,TPEx,11506,30230.0,-62.77552025612609,-77.03306387892785
7782,TPEx,11506,56988.0,4.488448844884489,11.31555815997656
7792,TPEx,11506,750093.0,3.980720205939474,28.27189586297472
7794,TPEx,11506,112994.0,-11.575602961200758,20.466539441559963
7805,TPEx,11506,501052.0,-9.68455964526479,28.112870811195034
7810,TPEx,11506,83878.0,10.07178195084183,116.45935483870967
7811,TPEx,11506,289564.0,39.92113960995032,4.763420864116238
7814,TPEx,11506,14753.0,229.23454586029905,209.28721174004193
7819,TPEx,11506,38989.0,54.3507521773555,-52.11196678826289
7820,TPEx,11506,36758.0,-1.656098670305268,43.35634335634336
7828,TPEx,11506,116798.0,3.957205924238109,255.83109919571046
7839,TPEx,11506,15402.0,-2.930610701455852,-0.3429310902620511
7842,TPEx,11506,344676.0,4.214842049247738,38.4352156799743
8024,TPEx,11506,26972.0,39.038094747151916,70.62246963562752
8027,TPEx,11506,246859.0,10.700592384650914,58.47965230119345
8032,TPEx,11506,408206.0,-9.06081385142511,38.92023604522158
8034,TPEx,11506,14972.0,14.098460600518214,-57.05475719243898
8038,TPEx,11506,26525.0,-71.29360071860694,-45.47678266768073
8040,TPEx,11506,77102.0,-12.925339085457441,34.49274351102428
8042,TPEx,11506,437951.0,9.442878419847862,51.2987932743962
8043,TPEx,11506,622288.0,1.0053660642694133,48.37400603235536
8044,TPEx,11506,3414882.0,15.758240983426509,15.485773960659756
8047,TPEx,11506,95751.0,176.36956647232003,175.91562689104688
8048,TPEx,11506,125692.0,-0.336988669251568,130.4752823822796
8049,TPEx,11506,115591.0,2.5552075662535154,18.768045209350117
8050,TPEx,11506,955797.0,66.59119667862335,143.60391174364165
8054,TPEx,11506,261384.0,-62.30803173586897,-20.60699575977742
8059,TPEx,11506,1369656.0,141.45629424872365,148.31277137703165
8064,TPEx,11506,205470.0,32.023825587447234,15.947835606543686
8066,TPEx,11506,394926.0,-8.26597168023191,14.424871066813466
8067,TPEx,11506,9048.0,28.24946846208363,21.28686327077748
8068,TPEx,11506,152174.0,46.238191795039356,181.7098004368914
8069,TPEx,11506,4041054.0,23.189420179138985,-0.624036316867621
8071,TPEx,11506,202455.0,-7.207777029163859,24.612231331708397
8074,TPEx,11506,144714.0,10.569987775061124,22.985008668457013
8076,TPEx,11506,156046.0,-44.31363592567348,8.497131931166347
8077,TPEx,11506,89491.0,-0.10046773311304853,12.058451559584778
8080,TPEx,11506,9436.0,96.17463617463618,-52.66141574273817
8083,TPEx,11506,150565.0,14.002210915258344,-8.865027147102795
8084,TPEx,11506,34372.0,-26.737147241879104,-22.473836160230963
8085,TPEx,11506,46546.0,-3.2005823021732347,-17.99506694855532
8086,TPEx,11506,407747.0,-7.89874321235284,16.05250649642661
8087,TPEx,11506,19976.0,-56.96589758504061,80.95842014675242
8088,TPEx,11506,123653.0,-18.336657464766407,1.015439915039621
8089,TPEx,11506,23331.0,-13.66563055062167,-64.57593149312198
8091,TPEx,11506,317067.0,5.6558944863942635,71.69755125469767
8092,TPEx,11506,27685.0,25.464515544276264,-3.961563811704305
8093,TPEx,11506,21550.0,-24.907659070318488,468.30168776371306
8096,TPEx,11506,8978261.0,125.50812576748523,433.48637890454864
8097,TPEx,11506,19310.0,-32.19803370786517,122.10720036806994
8099,TPEx,11506,642438.0,79.85688449414044,85.46238719623092
8102,TPEx,11506,48324.0,13.85891334055888,40.21994602907466
8107,TPEx,11506,52565.0,7.067929524391486,-39.53876236484932
8109,TPEx,11506,192667.0,10.299009028091849,36.23166885862571
8111,TPEx,11506,71200.0,3.7069404995994466,2.3370799436571135
8121,TPEx,11506,298633.0,3.3772159085008497,33.00775421671722
8147,TPEx,11506,167493.0,15.0008582512273,14.906972915123076
8155,TPEx,11506,538756.0,4.1805169616561955,31.89771461447125
8171,TPEx,11506,53079.0,46.279556853883044,294.46343638525565
8176,TPEx,11506,31930.0,-23.00829475308642,-10.180314495485105
8182,TPEx,11506,248815.0,8.2590402596668,5.5615894376893245
8183,TPEx,11506,771224.0,10.982492596120915,64.65986583371408
8227,TPEx,11506,159105.0,-12.287617010485462,88.43935428090913
8234,TPEx,11506,680208.0,30.333763175492482,38.609196760797005
8240,TPEx,11506,522737.0,-6.276535471470782,-7.7033225864546955
8255,TPEx,11506,734714.0,18.767377500743596,5.776797501832019
8272,TPEx,11506,52585.0,51.861264331302166,-11.367122317922096
8277,TPEx,11506,9578.0,-24.01428004760016,-83.65110523171461
8279,TPEx,11506,176604.0,-3.2084096065943943,5.995258530144345
8284,TPEx,11506,296049.0,11.199630397548002,20.761897769130048
8289,TPEx,11506,184909.0,15.216714022232193,29.88374951708636
8291,TPEx,11506,227.0,-31.21212121212121,59.859154929577464
8299,TPEx,11506,24852784.0,8.86983906897759,301.0014716799628
8342,TPEx,11506,155185.0,11.512316403667615,4.762708431782894
8349,TPEx,11506,1066422.0,10.193972109017864,17.53239954460441
8354,TPEx,11506,52001.0,2.044781098530191,4.035291293213828
8358,TPEx,11506,962293.0,2.1649833687404514,43.3651958082173
8383,TPEx,11506,662939.0,68.64600160266602,200.06744217625493
8390,TPEx,11506,555068.0,1.502417473100583,43.95701010687823
8401,TPEx,11506,134386.0,2.56202825328744,6.254150985167146
8403,TPEx,11506,435087.0,18.351086980175396,12.506109023771536
8409,TPEx,11506,13630.0,0.007337295472888693,20.919091554293825
8410,TPEx,11506,80231.0,1.6444326200701862,-25.11923094871436
8415,TPEx,11506,2632302.0,12.879574057143445,36.57332632558728
8416,TPEx,11506,164863.0,37.60830008513764,17.58039554106966
8421,TPEx,11506,132756.0,19.09144733301039,46.58966686174266
8423,TPEx,11506,39205.0,12.654808769862935,32.07451825899474
8424,TPEx,11506,90027.0,-6.392513646997661,0.0033324446814182885
8426,TPEx,11506,173525.0,8.398248386754206,-24.05741919954485
8431,TPEx,11506,65270.0,-1.445029972669757,-21.02843315184513
8432,TPEx,11506,96262.0,-23.644007297533115,6.41153191395282
8433,TPEx,11506,371042.0,28.154984353736797,5.316908404530102
8435,TPEx,11506,61808.0,11.17146608629962,10.89222598991693
8436,TPEx,11506,602951.0,19.48188602522997,-14.597748200103965
8437,TPEx,11506,19121.0,76.78439349112426,3.5358457873077755
8440,TPEx,11506,90827.0,-1.211646599449647,12.18472863812653
8444,TPEx,11506,77838.0,-38.01621303094491,-71.05662397929588
8446,TPEx,11506,91111.0,-54.40734198371673,-6.120493348857817
8450,TPEx,11506,18035.0,6.545755302179949,-28.173165000597397
8455,TPEx,11506,102776.0,0.9984276729559748,-0.573672958043514
8472,TPEx,11506,47459.0,22.855293813098626,-20.74315297261189
8477,TPEx,11506,49903.0,82.93559148062613,33.8492074135665
8489,TPEx,11506,176234.0,15.335632620205365,71.11426130184869
8905,TPEx,11506,192014.0,-9.439746449778097,18.78820123233773
8906,TPEx,11506,16079.0,49.85088536812675,9.069325735992402
8908,TPEx,11506,982825.0,4.132121950573464,13.751181984530325
8916,TPEx,11506,770018.0,-13.42129673875768,3.9881915390702862
8917,TPEx,11506,236346.0,1.9435817805383022,-8.36283271620495
8921,TPEx,11506,53842.0,0.18421003665593658,11.712347241529557
8923,TPEx,11506,59078.0,100.7270997553683,20.179828308718825
8924,TPEx,11506,274898.0,-16.081153686472756,-27.572270173996436
8927,TPEx,11506,1392264.0,-8.604093786453783,84.75282052915277
8928,TPEx,11506,254992.0,44.89334378871047,61.60622615441167
8929,TPEx,11506,53803.0,-1.0392142436727487,1.2285983066792099
8930,TPEx,11506,126220.0,7.159533734622666,4.728636503182018
8931,TPEx,11506,232960.0,2.428815139203996,8.390794971292445
8932,TPEx,11506,242571.0,27.738867590681213,-3.5042565040973823
8933,TPEx,11506,230058.0,-8.275455118135351,-3.254049689649952
8935,TPEx,11506,31240.0,-26.41620539394653,-42.11920775202416
8936,TPEx,11506,539254.0,6.406019073026447,21.235434432181727
8937,TPEx,11506,36583.0,-59.084452695977006,782.5814234016888
8938,TPEx,11506,1088390.0,7.5083689179031134,20.309686433642806
8941,TPEx,11506,278935.0,-2.9781180325359915,39.64624719641141
8942,TPEx,11506,233210.0,-19.42048815545789,-27.29908348400773
9949,TPEx,11506,12927.0,5.063394018205462,27.384706346078044
9950,TPEx,11506,179224.0,25.25701506097774,-34.98131688735715
9951,TPEx,11506,543837.0,4.4406334379332995,-4.451034926234822
9960,TPEx,11506,42137.0,-22.34099412079102,-15.624749699639567
9962,TPEx,11506,212404.0,40.502067140730944,37.1853000064587
